2.9653101677355754E-8	2.790091519426681E-8	2.6589253877571273E-8	2.5606020476022717E-8	2.4877271084667956E-8	2.435389112026243E-8	2.4003807246774786E-8	2.3807421398732837E-8	2.3755066213857242E-8	2.3845876547890607E-8	2.4087833520425808E-8	2.4499013913319086E-8	2.51103718316548E-8	2.5970806325003755E-8	2.7156022348808858E-8	2.8784180851042655E-8	3.104451507953071E-8	3.142953171732971E-8	2.878452511095283E-8	2.6832062246226087E-8	2.5357453889326208E-8	2.4225481487153633E-8	2.3347717690679318E-8	2.2664618669084284E-8	2.2135231870829478E-8	2.1731049211787807E-8	2.1432228082215562E-8	2.122522784642241E-8	2.1101334227780327E-8	2.105577438069379E-8	2.1087258367325805E-8	2.1197866630516562E-8	2.139326446915189E-8	2.1683280794622737E-8	2.2082954844312107E-8	2.2614250348034668E-8	2.330879353594699E-8	2.421226898393086E-8	2.5391627240050057E-8	2.6947284024855422E-8	2.9034629446187677E-8	3.190391261529947E-8	2.9214481286415086E-8	2.7206896830452155E-8	2.5733586465926514E-8	2.464133263879153E-8	2.3832371740219807E-8	2.3242861053766998E-8	2.2830801377825793E-8	2.2569051749587195E-8	2.244125956189332E-8	2.2439585718991954E-8	2.256365538881661E-8	2.282048633577827E-8	2.3225375434644622E-8	2.3803944978678455E-8	2.459584478135287E-8	2.566109458910886E-8	2.7090969183784233E-8	2.902719739750702E-8	3.1697325972898215E-8	2.9995168993046954E-8	2.7827188736286217E-8	2.6241746967669788E-8	2.5069751905744042E-8	2.4203842975289593E-8	2.3574201255452638E-8	2.3135074053163714E-8	2.285702926387081E-8	2.272247470350701E-8	2.272318530686968E-8	2.2859208780305128E-8	2.3138888862669546E-8	2.358001450968111E-8	2.4212376312231607E-8	2.508239393558117E-8	2.6261139350873708E-8	2.785836577041708E-8	3.00478593404005E-8	3.2008472879785127E-8	2.926194903254946E-8	2.728468654070749E-8	2.5833402940935277E-8	2.4757981353088572E-8	2.3962443629921527E-8	2.3384003971850743E-8	2.2981295993091157E-8	2.2727549968048096E-8	2.2606609889449128E-8	2.261070226637678E-8	2.273940262720338E-8	2.299955769817438E-8	2.340614320081015E-8	2.398425135048819E-8	2.477268621610273E-8	2.5830114283475627E-8	2.724559459916351E-8	2.9157088207224314E-8	3.17853950702755E-8	2.9431107351505278E-8	2.731531524523014E-8
3.430681449283031E-8	3.156480169036229E-8	2.9582635963337172E-8	2.8138335200435135E-8	2.7093047283745484E-8	2.6358470026886987E-8	2.5879039692346697E-8	2.5622050811607967E-8	2.5572422357377227E-8	2.5730560449649087E-8	2.6112750206018748E-8	2.675424419963567E-8	2.7716042889149806E-8	2.9097695432879085E-8	3.106108286459761E-8	3.2888446587451594E-8	2.9859203349087316E-8	2.762681908456338E-8	2.593814418353609E-8	2.4634964796082367E-8	2.361427851209843E-8	2.280677104132879E-8	2.2164545674624447E-8	2.1653825922346465E-8	2.1250461651695334E-8	2.093708347074349E-8	2.0701264470206137E-8	2.0534321794377995E-8	2.0430542325654415E-8	2.038670498799196E-8	2.0401826414928923E-8	2.047709295176356E-8	2.0615969604564377E-8	2.0824502083738037E-8	2.1111857313777255E-8	2.149118770473418E-8	2.1980965832196238E-8	2.2607037654592333E-8	2.340581922278701E-8	2.4429383895641153E-8	2.575380016498549E-8	2.7493304988249398E-8	2.982548261250308E-8	3.1605459744571205E-8	2.910984498739455E-8	2.733403579607417E-8	2.6059545122236155E-8	2.5152308106346024E-8	2.4528305306533032E-8	2.413515968345957E-8	2.3942039402703672E-8	2.393424953499646E-8	2.411079044158267E-8	2.448416166438572E-8	2.5082350709051103E-8	2.595357824516867E-8	2.7175267514358963E-8	2.8870342041175684E-8	3.123737750097324E-8	3.068299478863066E-8	2.8234990475191142E-8	2.6431702213951522E-8	2.5078775352675062E-8	2.4052669207646766E-8	2.3272232294124984E-8	2.268289769003609E-8	2.2247510569204987E-8	2.1940833377225654E-8	2.1746196619504017E-8	2.165347174067169E-8	2.1657917190425958E-8	2.175966184917917E-8	2.1963725830900707E-8	2.2280583795876457E-8	2.2727382822002464E-8	2.333006901547277E-8	2.4126904136093985E-8	2.5174257781138807E-8	2.6556333279229794E-8	2.8402053126642965E-8	3.091571273935914E-8	3.1455961565581E-8	2.9061634259045672E-8	2.7357859714942306E-8	2.613719005874871E-8	2.527205734467322E-8	2.4682465818441808E-8	2.4318655715752446E-8	2.4151588148587715E-8	2.4167872030694122E-8	2.436752722285724E-8	2.476392302978168E-8	2.538586430488968E-8	2.6282414688305332E-8	2.7531931475865782E-8	2.925840542210868E-8	3.1661574389583823E-8	3.017756924128071E-8	2.7856620579519955E-8	2.6116431821803795E-8	2.478647153507958E-8
3.0946702726426E-8	3.3427445207965374E-8	3.4328872259351054E-8	3.1986706066412564E-8	3.035023664324032E-8	2.923310082935136E-8	2.8524042876895026E-8	2.8160338312585234E-8	2.81145717564744E-8	2.8389536308456738E-8	2.9019455031480283E-8	3.007810294243686E-8	3.169717633305199E-8	3.410324149548195E-8	3.143470152279955E-8	2.8829487756678804E-8	2.6864478825114526E-8	2.5348403420224175E-8	2.4157747095532726E-8	2.32098568112719E-8	2.2447772332858538E-8	2.1831281614472437E-8	2.1331444442226647E-8	2.0927131711924943E-8	2.060278041722737E-8	2.0346907105666953E-8	2.0151110123953668E-8	2.0009397614242814E-8	1.9917741144039058E-8	1.987379350673169E-8	1.9876734238357716E-8	1.9927223878332607E-8	2.002746175155069E-8	2.0181354829101846E-8	2.0394819477939767E-8	2.0676256545261252E-8	2.1037267387192287E-8	2.1493720965703872E-8	2.2067351995959542E-8	2.27881895041097E-8	2.3698326841548167E-8	2.4857934321270702E-8	2.6355165858633755E-8	2.8323125199169215E-8	3.097029001995889E-8	3.161466268261208E-8	2.94387725768481E-8	2.7942612914767535E-8	2.693834358035719E-8	2.6314773156350637E-8	2.6008713290961342E-8	2.5990546388528572E-8	2.6257941360842845E-8	2.6835323296326746E-8	2.7778895912543795E-8	2.918908906130353E-8	3.1235509430537717E-8	3.179507963524741E-8	2.900042139909995E-8	2.6942414924620256E-8	2.5392335418764597E-8	2.4205602354454672E-8	2.3287394649882927E-8	2.2573684625039114E-8	2.2020275969136545E-8	2.159622114105024E-8	2.127974800346373E-8	2.105568655403261E-8	2.091383160900242E-8	2.0847918677216023E-8	2.0855028150549928E-8	2.093531722782559E-8	2.1092036329067588E-8	2.133183310824755E-8	2.166539439828977E-8	2.2108536732672912E-8	2.2683946674420195E-8	2.3423922501721507E-8	2.437473488321679E-8	2.560371986270275E-8	2.7211187371068436E-8	2.9351229703418865E-8	3.226990223598484E-8	3.141974859016554E-8	2.9386845565506298E-8	2.7996019502442528E-8	2.7073933795013464E-8	2.6518311062546613E-8	2.6271879103195116E-8	2.6309338810357777E-8	2.6631923751653026E-8	2.7267471283820518E-8	2.8275992918723694E-8	2.9762777026146704E-8	3.1904310063113714E-8	3.123997274207896E-8	2.865003567005454E-8	2.6711566477634813E-8	2.522940262426871E-8	2.4077788271046967E-8	2.3172881213101244E-8
2.8138577822366837E-8	2.980427388761469E-8	3.2024740846177226E-8	3.503292562683974E-8	3.5463009453820246E-8	3.3588242614602746E-8	3.2437712224554175E-8	3.18714259274154E-8	3.183072665802848E-8	3.232317770441381E-8	3.3425980720906034E-8	3.5309956085863514E-8	3.384197690865574E-8	3.0663239359661235E-8	2.8289065218698855E-8	2.6469443939291305E-8	2.5045766463161526E-8	2.3913383442818654E-8	2.3000957127303654E-8	2.2258511816192094E-8	2.1650230451216075E-8	2.1149958499603995E-8	2.073831289173026E-8	2.0400775540606857E-8	2.012640974305585E-8	1.9906982169543923E-8	1.9736356578604987E-8	1.961007518307292E-8	1.9525074303719825E-8	1.9479500593486806E-8	1.9472607322230278E-8	1.9504719737712468E-8	1.957726617409832E-8	1.9692878698655407E-8	1.9855574871761014E-8	2.0071042016119274E-8	2.03470591405315E-8	2.0694112270741425E-8	2.1126291329217067E-8	2.166260948760336E-8	2.2328974766091755E-8	2.3161198181587008E-8	2.420970098362928E-8	2.554710420084791E-8	2.7280901571476175E-8	2.9575509136008043E-8	3.2692544830816674E-8	3.229560598612958E-8	3.054792445221453E-8	2.9488417779285005E-8	2.8972959018116335E-8	2.8935977895015525E-8	2.937201663921764E-8	3.033417810699881E-8	3.194869960196881E-8	3.3553789859035146E-8	3.024809079505306E-8	2.7834547703490342E-8	2.6025299539567262E-8	2.4641155207176518E-8	2.3565961290874715E-8	2.2721893552356464E-8	2.2055390108043357E-8	2.1528800425501048E-8	2.1115251093269436E-8	2.07953975978532E-8	2.0555323810978703E-8	2.038516541962728E-8	2.0278207647447012E-8	2.0230308072824652E-8	2.023955609592363E-8	2.0306119782237668E-8	2.0432258754208814E-8	2.0622505099945636E-8	2.088403802710274E-8	2.1227307473613864E-8	2.1667004208989467E-8	2.2223540623020946E-8	2.2925317915956985E-8	2.3812250662710232E-8	2.494137606475072E-8	2.639605393135874E-8	2.830161874409373E-8	3.0853201816226564E-8	3.436785584495865E-8	3.217062121797109E-8	3.060674736011462E-8	2.96917343306069E-8	2.9299394515590533E-8	2.9376598585553218E-8	2.992810530968687E-8	3.1017319919787325E-8	3.278320309372551E-8	3.283663659634786E-8	2.983800625644613E-8	2.7610850094020455E-8	2.591642873071692E-8	2.4602903704999962E-8	2.357007332672964E-8	2.2749782550781187E-8	2.2094529589459597E-8
2.6434298481465223E-8	2.769218946332228E-8	2.9326355580216114E-8	3.147434431340536E-8	3.435278545260624E-8	3.8319378029095266E-8	3.861129400072704E-8	3.7621353523371805E-8	3.758572658737347E-8	3.8522263309833224E-8	3.7940834883412703E-8	3.3676140483045964E-8	3.057850965759274E-8	2.8251730437220832E-8	2.6457479051563287E-8	2.5044729045610272E-8	2.3913681073976657E-8	2.2996085549317106E-8	2.2243922023375048E-8	2.162259267388217E-8	2.1106675076828738E-8	2.0677187010218758E-8	2.0319777069018932E-8	2.0023500355899872E-8	1.9779974675769388E-8	1.9582790959083776E-8	1.9427098166356987E-8	1.9309311437195004E-8	1.922691027663724E-8	1.9178305391395706E-8	1.9162760899533294E-8	1.9180364599246906E-8	1.9232043818442624E-8	1.931962884348223E-8	1.9445970743243867E-8	1.96151263279812E-8	1.9832631042329894E-8	2.010589234070269E-8	2.0444754050834662E-8	2.086231068007083E-8	2.137609711858327E-8	2.200985755384153E-8	2.2796233779992396E-8	2.3780958937585904E-8	2.502960399271066E-8	2.663883029133355E-8	2.8755978937303044E-8	3.161497340025787E-8	3.5606400328235765E-8	3.439523284301538E-8	3.345459662081274E-8	3.338039974752601E-8	3.415885368519283E-8	3.592166820595024E-8	3.236540055253624E-8	2.9337517134817512E-8	2.711248871546244E-8	2.543327655558272E-8	2.4139532683973714E-8	2.312693777100446E-8	2.2325269103247347E-8	2.1685924299413165E-8	2.1174505108597572E-8	2.076624456713537E-8	2.044310034383206E-8	2.0191861347931752E-8	2.0002891953135072E-8	1.986929115538657E-8	1.9786331722075658E-8	1.975109673619855E-8	1.9762263632339648E-8	1.9820007573760707E-8	1.992601197478684E-8	2.0083587515541406E-8	2.0297914814200964E-8	2.0576442782935685E-8	2.09294982584653E-8	2.137119849541097E-8	2.1920816409904346E-8	2.2604847103123582E-8	2.34601977150884E-8	2.4539240149814234E-8	2.591807264970846E-8	2.77105525981078E-8	3.009324613107535E-8	3.335231248796001E-8	3.618917727239589E-8	3.4533290243658175E-8	3.384850969652418E-8	3.400779475088071E-8	3.502720174093772E-8	3.5534789202802964E-8	3.176629687882944E-8	2.903454914232609E-8	2.699235098592631E-8	2.5428633521308576E-8	2.4208833660287082E-8	2.3243821229389203E-8	2.24727023139439E-8	2.1852825621121813E-8	2.1353736714641826E-8
2.5408490708407908E-8	2.645950134020971E-8	2.780402948597952E-8	2.9542318437311602E-8	3.183055073254297E-8	3.492478698075215E-8	3.927501380461787E-8	4.575185055601482E-8	4.6531585269495595E-8	3.942763369188822E-8	3.468282464288883E-8	3.131311961050296E-8	2.881444955947165E-8	2.6901649715452135E-8	2.540125711186425E-8	2.420177643414568E-8	2.322838141808408E-8	2.2429088088704847E-8	2.1766751137651846E-8	2.1214208687890406E-8	2.0751220287531398E-8	2.03624719892992E-8	2.0036240670349503E-8	1.9763479192752727E-8	1.9537178225963438E-8	1.9351914986033684E-8	1.9203531694445667E-8	1.9088906647411663E-8	1.9005793596892238E-8	1.8952713605487598E-8	1.892888938824972E-8	1.8934216472030288E-8	1.8969268998104647E-8	1.9035341202829657E-8	1.9134529009029524E-8	1.926986026837756E-8	1.9445487689256838E-8	1.96669663904058E-8	1.9941649968778953E-8	2.0279257718000516E-8	2.0692696047040062E-8	2.1199268060816876E-8	2.182249342877968E-8	2.2594919094912198E-8	2.356259839432206E-8	2.479250087006864E-8	2.6385334702279938E-8	2.849898971555324E-8	3.1394439427334985E-8	3.5533863579144205E-8	4.0727063599147625E-8	4.057007711223731E-8	3.6575512080060865E-8	3.212478924600424E-8	2.904587045222934E-8	2.681774948656225E-8	2.5151001312852534E-8	2.3872693183004045E-8	2.28736232170651E-8	2.208179113599546E-8	2.144806762249675E-8	2.0937998273665084E-8	2.0526893716932285E-8	2.0196774440953662E-8	1.9934409850666603E-8	1.9730028385933993E-8	1.957645402053876E-8	1.9468523205279342E-8	1.9402693241310882E-8	1.9376787258363922E-8	1.9389842501308548E-8	1.9442043087856858E-8	1.9534729104924753E-8	1.967048305511618E-8	1.9853303997418628E-8	2.0088891048806085E-8	2.0385073596942814E-8	2.0752449305600855E-8	2.120532909325108E-8	2.1763152241800235E-8	2.2452646642513992E-8	2.331121295762574E-8	2.4392399944195408E-8	2.577511837984006E-8	2.757990723977212E-8	2.999939740111312E-8	3.335976910798085E-8	3.8257268334738814E-8	4.116498003770743E-8	4.118823446347734E-8	3.5423364323057144E-8	3.15526955431659E-8	2.8806052465038035E-8	2.6778404370418986E-8	2.5237069053997654E-8	2.4039347545960042E-8	2.3093238617818374E-8	2.2337063822252896E-8	2.1728184224339985E-8	2.1236416344217325E-8	2.0840025415435417E-8
2.485575419088309E-8	2.5816382983165754E-8	2.7034508626776818E-8	2.8596119046565E-8	3.063517793274959E-8	3.337216943443465E-8	3.7198083496589976E-8	4.2881200262624064E-8	4.3693458239200516E-8	3.7419600988715114E-8	3.321723029446952E-8	3.0214140622175233E-8	2.797042968978614E-8	2.623926683408541E-8	2.487092795296373E-8	2.3769087792857786E-8	2.2868883941777533E-8	2.212503508074413E-8	2.150499917267076E-8	2.0984832338633494E-8	2.054657705534447E-8	2.0176557477318342E-8	1.9864234541285493E-8	1.9601418584996637E-8	1.9381717379089453E-8	1.9200143579574756E-8	1.9052833105188527E-8	1.8936842887892588E-8	1.88500072393594E-8	1.8790839198850488E-8	1.875846814129303E-8	1.8752608530389797E-8	1.877355758973064E-8	1.882222227741098E-8	1.8900178665971288E-8	1.9009770067944118E-8	1.9154254535231373E-8	1.9338018504575187E-8	1.956688264203641E-8	1.9848540535970914E-8	2.0193194681900446E-8	2.0614494307809732E-8	2.1130949668502194E-8	2.1768124793858032E-8	2.2562152714256184E-8	2.356560148958126E-8	2.4857748712778767E-8	2.65636727097863E-8	2.8892422679548752E-8	3.222075916651253E-8	3.730052037830113E-8	3.8605221373200905E-8	3.305036312925121E-8	2.947130518282483E-8	2.6996684812339393E-8	2.5200270665666204E-8	2.3849703173245154E-8	2.2807821324236775E-8	2.1988621893221016E-8	2.133559115138753E-8	2.081019695076225E-8	2.0385390556365027E-8	2.0041749670006017E-8	1.9765093660547886E-8	1.9544959190540496E-8	1.9373599924419134E-8	1.92453177177963E-8	1.915601127066941E-8	1.9102873093333828E-8	1.9084192373923915E-8	1.9099238075665067E-8	1.9148207784991096E-8	1.9232236095323323E-8	1.9353463361649247E-8	1.951517285960425E-8	1.9722013130791982E-8	1.9980334447784353E-8	2.0298686793396268E-8	2.0688556546246606E-8	2.1165469454282654E-8	2.1750676366224108E-8	2.247380194884374E-8	2.337715309511286E-8	2.4523029815298163E-8	2.6006787935328066E-8	2.7981709264558898E-8	3.0710269081940695E-8	3.468114654736322E-8	4.091480389387593E-8	3.702334485521741E-8	3.235095606996344E-8	2.922714444188356E-8	2.7008246043899132E-8	2.536400929259081E-8	2.410792770970426E-8	2.3126882256847354E-8	2.234842594199723E-8	2.1724165885957446E-8	2.1220711248976146E-8	2.0814458587542E-8	2.048845043992336E-8
2.4683354786211284E-8	2.5636901578744047E-8	2.6841179093809103E-8	2.8380163405817772E-8	3.0384576842307265E-8	3.306960556098746E-8	3.681725697060521E-8	4.2379581245657635E-8	4.329351169710767E-8	3.7115477505057644E-8	3.2980486187002214E-8	3.002514787128459E-8	2.7815694686355222E-8	2.6109380624059036E-8	2.4759198814689286E-8	2.3670651771648354E-8	2.27801238059305E-8	2.2043195254672916E-8	2.142792580903637E-8	2.0910794234818535E-8	2.0474139481504786E-8	2.0104491035796334E-8	1.97914473964827E-8	1.9526904287969185E-8	1.9304512962655704E-8	1.9119294153946827E-8	1.8967360158024636E-8	1.8845714087189175E-8	1.87521058600425E-8	1.8684931417674007E-8	1.8643166395500356E-8	1.8626328922317526E-8	1.8634468929220124E-8	1.8668183739354123E-8	1.8728662142367918E-8	1.8817761993026107E-8	1.8938130093699806E-8	1.9093378436191788E-8	1.9288338914392484E-8	1.9529431342451087E-8	1.9825200497369437E-8	2.0187113437785568E-8	2.063077107376407E-8	2.1177803240643373E-8	2.1858938239512933E-8	2.2719186995356367E-8	2.3827048904174678E-8	2.5291882409121024E-8	2.7299219656871806E-8	3.018960445358122E-8	3.4657219701189264E-8	3.580403857840555E-8	3.0904079484722736E-8	2.778973266515175E-8	2.5653737832156612E-8	2.4109607280256424E-8	2.295054296121987E-8	2.2056337881207723E-8	2.1352533317808435E-8	2.07906564351221E-8	2.0337885780140462E-8	1.9971296191387682E-8	1.967448406808874E-8	1.943550229035392E-8	1.924555162280005E-8	1.9098128167927195E-8	1.8988456698551725E-8	1.891311011381854E-8	1.8869755033296036E-8	1.8856987007465914E-8	1.887423337215379E-8	1.89217114195804E-8	1.9000436629132747E-8	1.9112281709391863E-8	1.9260093340872466E-8	1.944788100351783E-8	1.968110275832338E-8	1.9967088915780753E-8	2.0315670687581194E-8	2.0740125597080618E-8	2.125863107427284E-8	2.1896566071351026E-8	2.2690290827109114E-8	2.369363505372569E-8	2.4989648288512403E-8	2.6713317406034052E-8	2.90991910740147E-8	3.2592010461771256E-8	3.814072095861973E-8	3.464104027666071E-8	3.052361582078972E-8	2.779980938042531E-8	2.5876507589790205E-8	2.4455469146010213E-8	2.3371165364702365E-8	2.252462875465795E-8	2.1853202613968763E-8	2.1315421359230393E-8	2.088289789760398E-8	2.053571438953015E-8	2.025968077668732E-8
2.4871021922704414E-8	2.5895836439967223E-8	2.719108508690726E-8	2.884947761999722E-8	3.101488783337986E-8	3.392288229823207E-8	3.7987982045372885E-8	4.401556628576038E-8	4.512477158825701E-8	3.83900546027932E-8	3.3893416412982585E-8	3.06941449217145E-8	2.831494944160969E-8	2.648731105789463E-8	2.5048332240220774E-8	2.3893382065217686E-8	2.2952192708320795E-8	2.2175864880794164E-8	2.1529371739011493E-8	2.0987020155242972E-8	2.0529590153597356E-8	2.0142470406717216E-8	1.981440802519642E-8	1.9536649988854716E-8	1.9302341704826435E-8	1.910609894494301E-8	1.8943699670019176E-8	1.8811860872716255E-8	1.870807737020868E-8	1.8630507209846723E-8	1.857789359143248E-8	1.85495169610406E-8	1.8545173802227453E-8	1.856518110523514E-8	1.8610407893809945E-8	1.868233789960217E-8	1.8783170964012414E-8	1.89159756833807E-8	1.9084913271886863E-8	1.9295564458916475E-8	1.9555410788715282E-8	1.987455517004047E-8	2.026682605817704E-8	2.0751519885270508E-8	2.1356249924399024E-8	2.2121805580476088E-8	2.3110870506742416E-8	2.4424645226260144E-8	2.623698839761522E-8	2.887137054636701E-8	3.2996413656491624E-8	3.405321795521875E-8	2.951609927172257E-8	2.667049068862841E-8	2.4737640705511924E-8	2.3349729284148743E-8	2.231256254484275E-8	2.1514659784686152E-8	2.088773375694585E-8	2.0387756936627952E-8	1.9985160685187703E-8	1.9659432104756945E-8	1.9395976210952063E-8	1.9184213149054098E-8	1.9016382427059628E-8	1.888676970303784E-8	1.8791196284825002E-8	1.872667835794634E-8	1.8691200428172117E-8	1.8683569399657728E-8	1.8703329203412568E-8	1.8750724767302866E-8	1.8826710582723262E-8	1.8933004594964045E-8	1.9072193739006245E-8	1.924790430664183E-8	1.9465060002358333E-8	1.9730265474417304E-8	2.00523776104578E-8	2.044336904699996E-8	2.0919664071685993E-8	2.1504269261790456E-8	2.2230301332534707E-8	2.314709793309734E-8	2.4331392004474254E-8	2.5909132387598743E-8	2.8101683342889456E-8	3.1334154654030975E-8	3.652570631456826E-8	3.322579137076987E-8	2.9411739663490885E-8	2.6914801610488987E-8	2.5164711987875158E-8	2.3878366072651685E-8	2.2900579244103397E-8	2.213963415465922E-8	2.153806948453045E-8	2.105821931518901E-8	2.0674530823470394E-8	2.036924329111341E-8	2.0129844416752537E-8
2.5463489612068693E-8	2.6657612594707694E-8	2.8177793689214436E-8	3.014209473114718E-8	3.273419773349213E-8	3.625440831214613E-8	4.122687643053057E-8	4.027941943882523E-8	4.025371375027371E-8	4.14737713025172E-8	3.6294650788768564E-8	3.243437144279403E-8	2.9607033065781296E-8	2.7466050423379303E-8	2.580213333408978E-8	2.4481965132917653E-8	2.341693229726083E-8	2.2546055746135468E-8	2.182614891413704E-8	2.1225880423179244E-8	2.0722053840056554E-8	2.0297200287756816E-8	1.9937977013513457E-8	1.963407655531238E-8	1.9377468568452568E-8	1.916186396230598E-8	1.8982331193707178E-8	1.8835019173387637E-8	1.871695674778338E-8	1.8625908760489743E-8	1.8560275422882205E-8	1.8519026411110197E-8	1.85016645896536E-8	1.8508217089885124E-8	1.8539254086671915E-8	1.8595938422495786E-8	1.868011270502621E-8	1.8794435321130803E-8	1.8942584030425515E-8	1.9129557244859994E-8	1.9362122028572047E-8	1.9649490385017983E-8	2.0004363486346143E-8	2.044459150713424E-8	2.0995906851113487E-8	2.169661893340545E-8	2.260609446749137E-8	2.3821030697389683E-8	2.5509075733605717E-8	2.798499800417864E-8	3.1905055198989084E-8	3.290522193276545E-8	2.858343644905864E-8	2.590243019942646E-8	2.4097521897153764E-8	2.2810450070236764E-8	2.1853708748688995E-8	2.1120602107029055E-8	2.054632937995081E-8	2.0089443097227925E-8	1.9722309331165165E-8	1.9425882274103614E-8	1.91866896052525E-8	1.899501641519364E-8	1.8843771235035307E-8	1.8727757280581083E-8	1.864319410435016E-8	1.8587400058281503E-8	1.855858234386556E-8	1.855570261213732E-8	1.8578399039320028E-8	1.8626954286142556E-8	1.8702304896601764E-8	1.8806092884132622E-8	1.8940765567057587E-8	1.9109736261818856E-8	1.9317627715297865E-8	1.957063454848057E-8	1.9877064723102565E-8	2.0248161083519045E-8	2.0699378074606063E-8	2.1252428330517363E-8	2.19386899755694E-8	2.28051425156253E-8	2.3925284372788976E-8	2.5420572534164155E-8	2.7506055215079962E-8	3.059787511004621E-8	3.560249287537768E-8	3.2403585219151624E-8	2.875865162250367E-8	2.639151300531759E-8	2.4743038072585404E-8	2.353767283733284E-8	2.262553356559251E-8	2.191872302991413E-8	2.1362596306304737E-8	2.092160985082889E-8	2.0571847193293066E-8	2.029684183134768E-8	2.0085136090838018E-8
2.6590106607205484E-8	2.8107568261339195E-8	3.00725010859105E-8	3.266521799852043E-8	3.6173339002912385E-8	3.5512689148177745E-8	3.411208396736456E-8	3.3439158992664324E-8	3.341285120221208E-8	3.4045003763244206E-8	3.5445800342702524E-8	3.5879138261701044E-8	3.2090667128903236E-8	2.930583237902439E-8	2.7195671860962062E-8	2.555725282993725E-8	2.4259631958470364E-8	2.3215114537800604E-8	2.236310703585904E-8	2.1660618593612404E-8	2.1076451248430417E-8	2.058752510699319E-8	2.017648536007619E-8	1.9830104118920888E-8	1.9538189424370144E-8	1.9292826385674407E-8	1.9087841110250405E-8	1.891841757033494E-8	1.8780821943859474E-8	1.8672204440639022E-8	1.8590458736495684E-8	1.853412597381309E-8	1.8502335147750548E-8	1.849477541783135E-8	1.8511699069740816E-8	1.8553957020180793E-8	1.8623072433111372E-8	1.872136291652813E-8	1.8852128966986537E-8	1.901993763553039E-8	1.92310490572959E-8	1.949406559388995E-8	1.9820940759091647E-8	2.022859210899367E-8	2.0741570893497833E-8	2.139666938743541E-8	2.2251279264669892E-8	2.339949311717264E-8	2.5005482046152638E-8	2.737932691122815E-8	3.117095139016555E-8	3.213245032857548E-8	2.7944485558606196E-8	2.536822141727548E-8	2.364651068176033E-8	2.2426317092577012E-8	2.1523882393181597E-8	2.083525950601872E-8	2.0297698404801427E-8	1.9871303095501566E-8	1.9529627289556546E-8	1.925454337958137E-8	1.903329478532872E-8	1.8856728091757373E-8	1.8718194189732073E-8	1.8612845316708004E-8	1.853717576513856E-8	1.8488718432186958E-8	1.8465845213075954E-8	1.846764004654409E-8	1.8493826111651123E-8	1.8544736953169544E-8	1.8621327297647014E-8	1.8725224372984238E-8	1.8858825721416288E-8	1.902545589432807E-8	1.9229603512423858E-8	1.947727433601142E-8	1.9776519416117645E-8	2.0138237996602277E-8	2.057742825171498E-8	2.1115197620821556E-8	2.1782119329562644E-8	2.2624096893480057E-8	2.3713181292593678E-8	2.5168871125832585E-8	2.7203559855765816E-8	3.022983076457678E-8	3.514963259587241E-8	3.199286227888586E-8	2.8435039407496614E-8	2.6136102527006025E-8	2.4542299615613737E-8	2.338171004418053E-8	2.250703031354634E-8	2.1832261469630877E-8	2.1304198600749343E-8	2.0888424909515958E-8	2.0561936485575483E-8	2.0309036194768786E-8	2.0118946118676988E-8
