1.3630375804511413E-8	1.434787904146144E-8	1.5317226289531118E-8	1.6671425790268704E-8	1.8646288382596536E-8	2.024065982495084E-8	1.8184732147247716E-8	1.6970075153914502E-8	1.6304194754353117E-8	1.606011669088383E-8	1.621763549018085E-8	1.686822159062695E-8	1.830248190231331E-8	2.1334549207367454E-8	1.9531892769993015E-8	1.6600155458579614E-8	1.491313084480028E-8	1.383383850206595E-8	1.3091160066141368E-8	1.2552417757449473E-8	1.214578492292954E-8	1.1829280897966282E-8	1.157684816278671E-8	1.1371510493535382E-8	1.1201759770615717E-8	1.1059531964500187E-8	1.0939016148130809E-8	1.0835923839649641E-8	1.074702442203941E-8	1.0669840435382248E-8	1.0602442230968606E-8	1.0543306239798131E-8	1.0491215055133557E-8	1.044518565321249E-8	1.040441695126362E-8	1.0368250911928867E-8	1.0336143302146932E-8	1.0307641443223527E-8	1.0282367099002905E-8	1.0260003190954492E-8	1.0240283402653834E-8	1.022298399187814E-8	1.0207917311991127E-8	1.019492667212385E-8	1.0183882262166232E-8	1.0174677936168454E-8	1.0167228700621124E-8	1.0161468793521136E-8	1.0157350270954715E-8	1.0154842043889634E-8	1.0153929327200349E-8	1.0154613483951647E-8	1.0156912263962684E-8	1.0160860454715906E-8	1.0166510981940502E-8	1.01739365211568E-8	1.0183231707890951E-8	1.0194516072533543E-8	1.0207937871458847E-8	1.022367905092959E-8	1.0241961668202765E-8	1.026305621751104E-8	1.0287292485365577E-8	1.0315073812442024E-8	1.0346896016327993E-8	1.038337278853663E-8	1.042527023711664E-8	1.0473554576530815E-8	1.0529459088119612E-8	1.0594579925196543E-8	1.067101611206508E-8	1.0761579032500742E-8	1.0870114401806792E-8	1.1002012406864312E-8	1.1165044656549468E-8	1.1370793854948798E-8	1.163721424848981E-8	1.199348267171654E-8	1.2489838219050234E-8	1.3219303687109545E-8	1.4371121352408245E-8	1.6382636606107037E-8	2.0256550820034334E-8	1.631942492263287E-8	1.4396969404235527E-8	1.3313632608418677E-8	1.2644078594132129E-8	1.2204068841073452E-8	1.1903298292925558E-8	1.1693370070409774E-8	1.1546598247470618E-8	1.144640888075634E-8	1.1382628659554914E-8	1.1349029124365092E-8	1.1341996033811084E-8	1.1359803539620382E-8	1.140224270373266E-8	1.1470483929801122E-8	1.1567123068797063E-8	1.1696406850184762E-8	1.1864673938099854E-8
1.4820854211410557E-8	1.597240153653882E-8	1.762668997862607E-8	2.0128597381705113E-8	1.8396631305781194E-8	1.6829716899758007E-8	1.585605126399027E-8	1.5280258844468242E-8	1.5009007639558908E-8	1.5014026577534248E-8	1.5327201976477684E-8	1.606837999721298E-8	1.754328322573037E-8	2.0572787366986977E-8	1.8913008312491707E-8	1.6133141010018588E-8	1.4546847104205866E-8	1.3538621529533848E-8	1.2848309621416E-8	1.2349407865327685E-8	1.1973835539968789E-8	1.1682018974209919E-8	1.1449518469354274E-8	1.1260484883664479E-8	1.1104218449478108E-8	1.0973248947830941E-8	1.0862210498547975E-8	1.0767153904848494E-8	1.0685111027131056E-8	1.0613810070657916E-8	1.0551484352278111E-8	1.0496740720180591E-8	1.0448467061371913E-8	1.040576603277657E-8	1.0367906763394363E-8	1.0334289111757788E-8	1.0304416848387389E-8	1.0277877287866546E-8	1.02543256489491E-8	1.0233472931321717E-8	1.0215076442220035E-8	1.0198932344672264E-8	1.0184869769482455E-8	1.0172746151477621E-8	1.0162443538184925E-8	1.0153865683725726E-8	1.0146935786848726E-8	1.0141594770546931E-8	1.013780002844467E-8	1.0135524585190644E-8	1.013475664029395E-8	1.0135499479742553E-8	1.0137771757595562E-8	1.0141608167772039E-8	1.0147060543480765E-8	1.0154199444798898E-8	1.016311632343889E-8	1.0173926386298996E-8	1.0186772328489052E-8	1.0201829168307916E-8	1.0219310502566417E-8	1.0239476624444222E-8	1.0262645118125944E-8	1.0289204796998168E-8	1.0319634224027031E-8	1.0354526607710457E-8	1.039462371879184E-8	1.044086279594648E-8	1.0494442515063081E-8	1.0556917535783363E-8	1.0630336886831274E-8	1.0717451367206397E-8	1.0822032790200288E-8	1.0949380514033327E-8	1.1107153554120767E-8	1.1306793671763332E-8	1.1566076706369761E-8	1.1913950758509495E-8	1.2400357305436087E-8	1.3117925201063364E-8	1.425536471200168E-8	1.6249285703339522E-8	2.0102034103764657E-8	1.617737830773279E-8	1.4264565122383419E-8	1.3188444575851671E-8	1.2523969831160688E-8	1.2087097941550883E-8	1.1787639499666226E-8	1.1577241288189189E-8	1.1428191820263554E-8	1.1323820139585208E-8	1.1253776917567898E-8	1.121156483933287E-8	1.1193186082669128E-8	1.11963836094079E-8	1.1220221099340135E-8	1.126487360331202E-8	1.1331566607116752E-8	1.1422639371268303E-8	1.1541735636555967E-8
1.684474771664011E-8	1.8938949706632662E-8	1.8932783654794914E-8	1.7020605508280557E-8	1.5796662853339684E-8	1.5003738517610233E-8	1.450726200851407E-8	1.4238088314771052E-8	1.4168836091988812E-8	1.4307740780062739E-8	1.4707679208691219E-8	1.5500707145195437E-8	1.6999376695954784E-8	2.002772956903892E-8	1.846311247342736E-8	1.5786481506390413E-8	1.4270484753532653E-8	1.3312826967149618E-8	1.2660361600417486E-8	1.2190637439188325E-8	1.1838079838703528E-8	1.1564749474010206E-8	1.1347318672987656E-8	1.1170721332517825E-8	1.1024824775740473E-8	1.0902579166705458E-8	1.0798936418758665E-8	1.0710191610952458E-8	1.0633567078475427E-8	1.0566941409547222E-8	1.050866795133687E-8	1.0457450280716757E-8	1.041225490121957E-8	1.037224884992762E-8	1.0336754332806916E-8	1.0305215226365417E-8	1.0277171997068786E-8	1.0252242688205724E-8	1.0230108347628116E-8	1.0210501750323066E-8	1.0193198600250974E-8	1.0178010620938198E-8	1.0164780104148708E-8	1.0153375599981305E-8	1.0143688511952884E-8	1.013563042310093E-8	1.0129131022074811E-8	1.0124136534330415E-8	1.0120608588126027E-8	1.0118523469977977E-8	1.0117871739146487E-8	1.0118658190464133E-8	1.012090216875503E-8	1.012463825557255E-8	1.0129917366819055E-8	1.0136808322404773E-8	1.0145399973889198E-8	1.0155804013715285E-8	1.0168158631843747E-8	1.0182633250840254E-8	1.0199434653956552E-8	1.0218814943168646E-8	1.0241081934326576E-8	1.0266612848763428E-8	1.0295872527582115E-8	1.0329437948558147E-8	1.0368031671529002E-8	1.0412568154064439E-8	1.0464218980644318E-8	1.0524506470907707E-8	1.0595440869232147E-8	1.0679726204592964E-8	1.0781077529454281E-8	1.0904724809917752E-8	1.1058241514345384E-8	1.1252962930328843E-8	1.1506530924727728E-8	1.1847722903810349E-8	1.2326259706319116E-8	1.303448019091413E-8	1.4160706016353007E-8	1.6141014522346236E-8	1.9977519285860108E-8	1.606190982733436E-8	1.4156143742464983E-8	1.3085326634320287E-8	1.2424598566202173E-8	1.1990044296957273E-8	1.16915503925691E-8	1.1480792359705207E-8	1.1330041741777187E-8	1.1222563579296323E-8	1.1147893078300489E-8	1.1099357975308747E-8	1.1072713493082268E-8	1.1065365131716258E-8	1.107592182240794E-8	1.1103947953422796E-8	1.1149846400340912E-8	1.1214839639280715E-8	1.1301037882385146E-8
1.9739053791067547E-8	1.744269034651446E-8	1.5971094642578128E-8	1.499405722663086E-8	1.4338346259667764E-8	1.3908740228061585E-8	1.3653377794863036E-8	1.3548300462655824E-8	1.3592135090031782E-8	1.3808668504326601E-8	1.426028495298558E-8	1.5084841976116922E-8	1.659825818587268E-8	1.9626186010846452E-8	1.8127307017442883E-8	1.552325357189366E-8	1.4057799283003379E-8	1.3137106012606254E-8	1.2512672041428903E-8	1.2064798332090312E-8	1.1729642881796124E-8	1.1470411795583413E-8	1.1264565341159138E-8	1.1097597412465624E-8	1.0959784231002303E-8	1.084438135755952E-8	1.07465731991291E-8	1.0662834737332259E-8	1.0590529483350063E-8	1.052764816966528E-8	1.047263418109936E-8	1.0424264064067406E-8	1.03815639508126E-8	1.0343749963695703E-8	1.0310184976936417E-8	1.02803467540619E-8	1.025380413843555E-8	1.023019903679938E-8	1.0209232634861615E-8	1.0190654748237458E-8	1.0174255526982843E-8	1.0159858951871787E-8	1.0147317711228767E-8	1.013650915752864E-8	1.0127332119079778E-8	1.0119704402509614E-8	1.0113560862023573E-8	1.0108851945220696E-8	1.010554265199726E-8	1.0103611860965007E-8	1.0103051999299033E-8	1.0103869043819336E-8	1.0106082860613282E-8	1.0109727902444142E-8	1.0114854305165063E-8	1.0121529441469985E-8	1.0129840020783188E-8	1.0139894854092465E-8	1.0151828451578715E-8	1.016580567945142E-8	1.0182027788563193E-8	1.0200740248156124E-8	1.0222242986514863E-8	1.0246903891677127E-8	1.027517678977435E-8	1.030762567097607E-8	1.0344957772898323E-8	1.038806944650441E-8	1.0438110821551772E-8	1.0496578703508718E-8	1.0565452858624189E-8	1.064740071353754E-8	1.074609308921815E-8	1.0866706116888933E-8	1.1016747203247373E-8	1.1207469808574639E-8	1.1456413356098772E-8	1.17922254188156E-8	1.226445996097042E-8	1.2965237858371233E-8	1.4082590675891778E-8	1.605220144642345E-8	1.9876028728407595E-8	1.5967100139456152E-8	1.4066568917737374E-8	1.2999707424055676E-8	1.2341779580817427E-8	1.1908955542323475E-8	1.16111729309104E-8	1.14001265503499E-8	1.1248076372443827E-8	1.1138244164151556E-8	1.1060087476217362E-8	1.1006817204335598E-8	1.0974025130536458E-8	1.0958895916531647E-8	1.0959744894888262E-8	1.0975748381200416E-8	1.1006795931029811E-8	1.10534274709794E-8	1.1116837789013002E-8
1.631854735371731E-8	1.5157541317505207E-8	1.436198725221078E-8	1.3811545593370874E-8	1.3437186784545449E-8	1.3199456783866853E-8	1.3078157815241875E-8	1.3068171848456424E-8	1.3179749958783887E-8	1.3444034897151717E-8	1.3928119086584211E-8	1.4772839928538318E-8	1.6295895723839855E-8	1.93238142963194E-8	1.787169753269857E-8	1.5320036489603442E-8	1.3891775912770728E-8	1.2998672753582678E-8	1.2395395549847402E-8	1.1964166453770784E-8	1.1642373187548166E-8	1.1394045135618958E-8	1.119721457426106E-8	1.1037785286926627E-8	1.0906334911913644E-8	1.0796345555183137E-8	1.0703175088901898E-8	1.062343344996499E-8	1.0554590598644376E-8	1.0494722242481518E-8	1.0442340312377202E-8	1.0396277159477385E-8	1.0355604717084977E-8	1.0319576967926793E-8	1.0287588280251791E-8	1.0259142760643815E-8	1.0233831391805353E-8	1.021131476223436E-8	1.0191309873933418E-8	1.0173579965762886E-8	1.0157926598696114E-8	1.0144183459532098E-8	1.0132211487585161E-8	1.0121895033900943E-8	1.0113138839425131E-8	1.0105865672242858E-8	1.0100014506527162E-8	1.009553915733164E-8	1.0092407310104047E-8	1.0090599902742042E-8	1.009011083685291E-8	1.0090947009504167E-8	1.0093128670581784E-8	1.0096690129408119E-8	1.010168084829001E-8	1.0108166984413094E-8	1.0116233466385843E-8	1.0125986724606279E-8	1.0137558241219868E-8	1.01511091453079E-8	1.0166836163467097E-8	1.0184979354887167E-8	1.020583223137482E-8	1.0229755108304712E-8	1.0257192898856083E-8	1.0288699112513496E-8	1.0324968658210764E-8	1.0366883361088117E-8	1.0415576191873529E-8	1.0472523616055896E-8	1.0539681183738921E-8	1.061968733983885E-8	1.0716178008362178E-8	1.0834287005586859E-8	1.0981470013702457E-8	1.1168916684555569E-8	1.1414086897307115E-8	1.1745527872662061E-8	1.2212665227716224E-8	1.2907453099677939E-8	1.4017702548103727E-8	1.5978799148985124E-8	1.9792596290552128E-8	1.588867138245312E-8	1.3992077906225529E-8	1.2928199324534113E-8	1.2272383373682583E-8	1.1840858464602651E-8	1.154359717970759E-8	1.1332307486337692E-8	1.1179241236835772E-8	1.1067590260112941E-8	1.0986758681985216E-8	1.0929877525226175E-8	1.0892427726641099E-8	1.0871445621925345E-8	1.0865051612634317E-8	1.087216780341413E-8	1.089235264877242E-8	1.092571347348902E-8	1.0972876232936799E-8
1.4520067461664537E-8	1.386000121366157E-8	1.3390920017980119E-8	1.3061643849106438E-8	1.2841694024475178E-8	1.2714253737479177E-8	1.2672990360911455E-8	1.2721569828590259E-8	1.2875952847370738E-8	1.3171055012104568E-8	1.3676470926393432E-8	1.4534667973389983E-8	1.6064341429418156E-8	1.9092522488982387E-8	1.7674458963346513E-8	1.5161403205266826E-8	1.3761001180972595E-8	1.2888813824033694E-8	1.2301726244197599E-8	1.1883331780515634E-8	1.1571909402508636E-8	1.1332092170239861E-8	1.1142335627734318E-8	1.0988849101332376E-8	1.0862436299594146E-8	1.0756750150955366E-8	1.0667279951064048E-8	1.0590738331445446E-8	1.0524676586867177E-8	1.0467235603355982E-8	1.0416980083511903E-8	1.0372785492944797E-8	1.0333759271240538E-8	1.0299184847496492E-8	1.0268481161329125E-8	1.0241172932829941E-8	1.0216868518162071E-8	1.0195243204868976E-8	1.0176026470113913E-8	1.0158992164791384E-8	1.0143950889788822E-8	1.0130744035279477E-8	1.0119239098995773E-8	1.010932600252807E-8	1.0100914196749774E-8	1.0093930403461624E-8	1.008831687969379E-8	1.0084030120868648E-8	1.008103994503759E-8	1.0079328917906608E-8	1.0078892096812933E-8	1.007973708458871E-8	1.008188440210676E-8	1.0085368199832822E-8	1.0090237350009296E-8	1.0096556977866915E-8	1.010441051923566E-8	1.0113902423041062E-8	1.0125161663516986E-8	1.0138346285579597E-8	1.0153649292864077E-8	1.017130630548041E-8	1.019160558317964E-8	1.021490125807999E-8	1.024163098349616E-8	1.0272339753248203E-8	1.0307712483901814E-8	1.0348619257460475E-8	1.0396179209824565E-8	1.0451852451089217E-8	1.0517575113689949E-8	1.0595962471115643E-8	1.0690622630628763E-8	1.0806655783675011E-8	1.0951476644849451E-8	1.113622450099363E-8	1.137829667532568E-8	1.1706161779370858E-8	1.2169145329234715E-8	1.2859072058416938E-8	1.3963582880719525E-8	1.5917835471289067E-8	1.9723610755403858E-8	1.58234715673821E-8	1.3929865703252727E-8	1.2868251910936872E-8	1.2214035620643542E-8	1.178348563142472E-8	1.1486598808426696E-8	1.1275092168914618E-8	1.1121211676780048E-8	1.1008127978497441E-8	1.0925207657213921E-8	1.0865525959350592E-8	1.082448697531247E-8	1.0799025087613565E-8	1.0787128050688536E-8	1.078754698173258E-8	1.079962056383033E-8	1.082317324957944E-8	1.0858465247713137E-8
1.3460226193781817E-8	1.3054190546515529E-8	1.2761270358870485E-8	1.2557524543280764E-8	1.2428951302304657E-8	1.2369087301851683E-8	1.2378311968077663E-8	1.2464752309635216E-8	1.2647388623879277E-8	1.2963200996773583E-8	1.3483192758700972E-8	1.4350771029590013E-8	1.5885218072951232E-8	1.8913869561668273E-8	1.7521063564877146E-8	1.5036886514785386E-8	1.3657612293640663E-8	1.2801447319910855E-8	1.2226857260108143E-8	1.1818431605765198E-8	1.1515105945224381E-8	1.1281962851374705E-8	1.1097775646834198E-8	1.0948984547162263E-8	1.0826565000128691E-8	1.07243002794687E-8	1.0637780348275142E-8	1.0563796769376241E-8	1.0499963547051039E-8	1.0444471966414686E-8	1.039592764773618E-8	1.0353239573524196E-8	1.031554285456888E-8	1.0282143922936652E-8	1.025248095655511E-8	1.022609484991349E-8	1.0202607618715808E-8	1.0181706129473344E-8	1.0163129703445179E-8	1.0146660578607952E-8	1.0132116510351044E-8	1.0119344992317286E-8	1.0108218723448834E-8	1.0098632045084864E-8	1.0090498145603598E-8	1.0083746883194259E-8	1.0078323115610468E-8	1.007418545725948E-8	1.0071305405449571E-8	1.0069666798960044E-8	1.0069265586628552E-8	1.0070109899069972E-8	1.007222043169449E-8	1.0075631160576701E-8	1.0080390432032555E-8	1.008656248540759E-8	1.0094229494794799E-8	1.0103494249230546E-8	1.0114483633445171E-8	1.0127353133838565E-8	1.014229267605623E-8	1.0159534220081929E-8	1.0179361706662095E-8	1.02021241948839E-8	1.0228253395326145E-8	1.0258287346558996E-8	1.0292902821548595E-8	1.0332960353303963E-8	1.0379567852784971E-8	1.0434172190563416E-8	1.049869381749734E-8	1.0575729338846764E-8	1.0668864507052766E-8	1.078317256113263E-8	1.0926035467136512E-8	1.1108552367366327E-8	1.1348070878952233E-8	1.1672997365336577E-8	1.2132578380057299E-8	1.2818537031259723E-8	1.391838131689499E-8	1.586709204969404E-8	1.9666399356146024E-8	1.576914100024036E-8	1.3877811022181094E-8	1.2817919853873392E-8	1.2164913161119216E-8	1.1735088071791939E-8	1.1438458465668509E-8	1.1226747562025264E-8	1.1072196878737266E-8	1.0957961724187663E-8	1.0873381752673603E-8	1.0811492476897806E-8	1.0767643626394382E-8	1.0738698026994112E-8	1.0722551165155513E-8	1.0717836429915018E-8	1.0723742925560832E-8	1.0739905059951377E-8	1.0766340851320874E-8
1.278588645152094E-8	1.252179049319218E-8	1.2331852520590157E-8	1.2204318590914004E-8	1.2133021773032204E-8	1.2116682763753996E-8	1.2159193291260958E-8	1.2271104716710097E-8	1.2473092378702002E-8	1.2803327835928472E-8	1.3333646941328721E-8	1.4208023801142934E-8	1.57461020857345E-8	1.8775410838888027E-8	1.740159277165145E-8	1.4939225243476436E-8	1.3576085704678712E-8	1.273225460407999E-8	1.2167342327757432E-8	1.1766671943680108E-8	1.1469668680762412E-8	1.1241753502696197E-8	1.1061940682857341E-8	1.0916846477849667E-8	1.079757784712862E-8	1.0698018226130785E-8	1.061383515651465E-8	1.0541881177475996E-8	1.0479818841429828E-8	1.0425878526328465E-8	1.0378697646765473E-8	1.0337211271892672E-8	1.0300576082573435E-8	1.0268116468137829E-8	1.0239285645672198E-8	1.0213637169940005E-8	1.019080376104499E-8	1.0170481369065214E-8	1.0152417045314191E-8	1.0136399618837089E-8	1.0122252470431801E-8	1.0109827894654023E-8	1.0099002681783307E-8	1.0089674648383113E-8	1.0081759919408873E-8	1.0075190813281778E-8	1.0069914222929274E-8	1.006589041413523E-8	1.006309218451729E-8	1.0061504347820352E-8	1.0061123521580822E-8	1.0061958212110297E-8	1.00640292051974E-8	1.006737028480199E-8	1.0072029320206851E-8	1.0078069781248487E-8	1.008557276688605E-8	1.0094639666731111E-8	1.0105395616590016E-8	1.0117993971803706E-8	1.013262210450849E-8	1.0149508947516167E-8	1.0168934878967001E-8	1.0191244783619523E-8	1.0216865492363627E-8	1.0246329344372397E-8	1.0280306452809214E-8	1.0319649556384229E-8	1.0365457421041937E-8	1.0419166151528929E-8	1.0482683471706799E-8	1.055859086552875E-8	1.0650456014390652E-8	1.0763330415673242E-8	1.0904569676865872E-8	1.1085240706175046E-8	1.1322651313370216E-8	1.164515815594741E-8	1.2101944945889278E-8	1.2784654232527896E-8	1.3880689154124607E-8	1.5824891834557905E-8	1.9618955944418328E-8	1.5723890749017372E-8	1.383429137261795E-8	1.2775704039962256E-8	1.2123602707553657E-8	1.1694304492380998E-8	1.1397835208668978E-8	1.1185922235424104E-8	1.1030803562077933E-8	1.0915623106936489E-8	1.0829700803348628E-8	1.0766043307260208E-8	1.071996115805444E-8	1.0688265984924873E-8	1.0668787804458993E-8	1.0660077235736374E-8	1.0661219292739927E-8	1.067171763155032E-8	1.0691425732755905E-8
1.2333451081902754E-8	1.215450062732404E-8	1.2028497504045745E-8	1.1949688709660847E-8	1.1915951236785165E-8	1.192879247500536E-8	1.1994059946789199E-8	1.2123697042959643E-8	1.2339378757202604E-8	1.2679995985715038E-8	1.321789781396015E-8	1.4097414836925187E-8	1.563842304022131E-8	1.86685807771319E-8	1.7309156355478082E-8	1.486330987282383E-8	1.3512495466468453E-8	1.2678140022422884E-8	1.2120692381324119E-8	1.1726020760011892E-8	1.1433918216941941E-8	1.1210061972148906E-8	1.1033649849527615E-8	1.0891432792908177E-8	1.077461869973575E-8	1.0677168060681625E-8	1.0594808201765488E-8	1.0524438712727497E-8	1.0463759643441358E-8	1.041103158973448E-8	1.0364916558044475E-8	1.0324369805405724E-8	1.028856471270678E-8	1.0256839577844307E-8	1.0228659270016798E-8	1.020358715557916E-8	1.0181264252054228E-8	1.0161393551311763E-8	1.0143728096674758E-8	1.012806182539464E-8	1.0114222476175506E-8	1.0102066060388616E-8	1.0091472531969056E-8	1.0082342391031627E-8	1.0074594024516539E-8	1.0068161640043962E-8	1.0062993686204945E-8	1.0059051682047981E-8	1.0056309401717613E-8	1.005475237783182E-8	1.0054377703378407E-8	1.0055194126994423E-8	1.0057222448548507E-8	1.0060496239911532E-8	1.0065062929001172E-8	1.0070985308442882E-8	1.007834355345778E-8	1.008723786717585E-8	1.0097791915885491E-8	1.011015727579186E-8	1.0124519196521927E-8	1.0141104104508232E-8	1.0160189436484342E-8	1.0182116639682879E-8	1.0207308535324544E-8	1.023629278865847E-8	1.0269734060746928E-8	1.0308478720226569E-8	1.0353618071010275E-8	1.0406579446800597E-8	1.0469260218199057E-8	1.0544229587154847E-8	1.0635040579834472E-8	1.0746727090270698E-8	1.0886623421358804E-8	1.1065770476841493E-8	1.13014440197923E-8	1.1621960788466148E-8	1.2076454169033495E-8	1.275650241600737E-8	1.3849425329370137E-8	1.5789955398905988E-8	1.9579759199516854E-8	1.5686352207095313E-8	1.3798055699060561E-8	1.2740440770406469E-8	1.208900130067368E-8	1.16600684796801E-8	1.1363676401320853E-8	1.1151555078597923E-8	1.0995939528259317E-8	1.0879964961261907E-8	1.0792936545537183E-8	1.072783956778775E-8	1.0679955790084921E-8	1.0646059542599549E-8	1.0623933526527059E-8	1.0612069054152239E-8	1.0609477248544839E-8	1.0615569890637476E-8	1.0630086130830374E-8
1.2018757554989985E-8	1.1893687900055494E-8	1.1809252105067592E-8	1.1762880195204074E-8	1.1754676101475159E-8	1.1787733069678709E-8	1.1869044329440203E-8	1.2011389936192544E-8	1.223705969212736E-8	1.2585396291025278E-8	1.3129077697721463E-8	1.4012667835793742E-8	1.5556199012022893E-8	1.858742144311626E-8	1.7238930871164827E-8	1.4805529239924674E-8	1.3464046734450816E-8	1.2636886477672678E-8	1.2085115173178496E-8	1.1695007608632499E-8	1.140663356735465E-8	1.1185864245716042E-8	1.1012036990906903E-8	1.0872005402642584E-8	1.0757054431810378E-8	1.0661203434233019E-8	1.0580225413361966E-8	1.0511055897255074E-8	1.045142356089879E-8	1.0399612050452908E-8	1.0354302114480417E-8	1.031446438108079E-8	1.0279284933835062E-8	1.0248112639125325E-8	1.0220421210297782E-8	1.0195781452892945E-8	1.0173840667918145E-8	1.015430717318761E-8	1.0136938537636037E-8	1.0121532550168174E-8	1.0107920229679316E-8	1.0095960378231571E-8	1.0085535318910865E-8	1.0076547554118134E-8	1.0068917150994961E-8	1.0062579711700738E-8	1.0057484823188276E-8	1.005359491051584E-8	1.0050884440009617E-8	1.0049339436922628E-8	1.0048957297882951E-8	1.0049746892671852E-8	1.005172896382366E-8	1.005493684726653E-8	1.0059417553907375E-8	1.0065233272086368E-8	1.0072463376010925E-8	1.0081207058054198E-8	1.0091586746605166E-8	1.0103752530974284E-8	1.011788789767099E-8	1.0134217200218898E-8	1.0153015451781256E-8	1.0174621274553645E-8	1.0199454202778763E-8	1.0228038077418746E-8	1.0261033106088015E-8	1.0299280461893922E-8	1.034386537026993E-8	1.0396208029028571E-8	1.0458197394701017E-8	1.053239269848384E-8	1.0622335081982289E-8	1.0733044179772752E-8	1.0871837057512476E-8	1.1049733606880798E-8	1.1283983736271938E-8	1.1602872036643034E-8	1.205549145610481E-8	1.2733368729205088E-8	1.3823757109817245E-8	1.576130193792839E-8	1.9547648573694238E-8	1.565547303425719E-8	1.3768135174415882E-8	1.2711223290470933E-8	1.2060245171623015E-8	1.1631541762174166E-8	1.1335152717289027E-8	1.1122809486961592E-8	1.096674441052503E-8	1.0850085808454883E-8	1.0762127515792474E-8	1.0695838665077009E-8	1.0646479491162127E-8	1.0610796667059049E-8	1.0586538100477211E-8	1.0572151857106221E-8	1.0566595650173581E-8	1.0569215470971581E-8	1.0579669423034717E-8
