1.4505791525063338E-8	1.4492291225791526E-8	1.4481285611295991E-8	1.4472562421170673E-8	1.4465958225084227E-8	1.4461350733011422E-8	1.4458653231237185E-8	1.4457810671620431E-8	1.4458797093704043E-8	1.446161416967194E-8	1.4466290746188242E-8	1.4472883325297245E-8	1.4481477486507876E-8	1.4492190310170134E-8	1.4505173923910326E-8	1.45206203652318E-8	1.4538768041470133E-8	1.4559910182339757E-8	1.4584405833093568E-8	1.4612694146160668E-8	1.4645313023200516E-8	1.4682923578766979E-8	1.4726342504378956E-8	1.4776585306727009E-8	1.4834924734235724E-8	1.4902970750256493E-8	1.4982781588495098E-8	1.507702046963113E-8	1.5189180749028207E-8	1.5323915909624574E-8	1.548753419037896E-8	1.5688758970950335E-8	1.5939931744318652E-8	1.625897890116336E-8	1.6672751952116357E-8	1.72229585803821E-8	1.797726603296892E-8	1.905145963485402E-8	2.0657297378675512E-8	2.321676914198817E-8	2.767354060766718E-8	2.3901941404975358E-8	2.1114230250387476E-8	1.940180810721406E-8	1.8278675130369882E-8	1.7505852725400926E-8	1.6954790819640773E-8	1.6551430547907575E-8	1.6250754857230597E-8	1.602421991992907E-8	1.585312710386247E-8	1.5724937256332647E-8	1.5631132276293017E-8	1.5565934203713195E-8	1.5525523555611324E-8	1.550756386764701E-8	1.5510926592606033E-8	1.5535559714246315E-8	1.5582474154260865E-8	1.5653844808773662E-8	1.5753244794057E-8	1.5886058698096774E-8	1.606016220002552E-8	1.628702690304649E-8	1.658354163720064E-8	1.6975101483350187E-8	1.750105622492965E-8	1.8224806331439473E-8	1.925368503635697E-8	2.0781186791850867E-8	2.3185680737653052E-8	2.7292058258658265E-8	2.491032153161555E-8	2.1932424522207184E-8	2.0134598929965833E-8	1.8982666620578204E-8	1.8217912626631937E-8	1.770383101987811E-8	1.7364323716839837E-8	1.715612727889881E-8	1.70557185751928E-8	1.7053106717022474E-8	1.7149455247308673E-8	1.735748849894515E-8	1.7704887931880812E-8	1.8242295166156806E-8	1.9060208587346814E-8	2.0325616922894018E-8	2.2367968167405155E-8	2.59063775276613E-8	2.5659074687399416E-8	2.2064133682289368E-8	1.9935942684874186E-8	1.857012037863577E-8	1.7640235518592044E-8	1.6977993071356133E-8	1.6489373419830076E-8	1.6118449802490926E-8	1.5830233560100237E-8	1.560190915293859E-8	1.5418074599524226E-8
1.4535166575206471E-8	1.4521088597426715E-8	1.4509718874190276E-8	1.4500839079443958E-8	1.4494283499870196E-8	1.4489931281326266E-8	1.448770092618949E-8	1.4487546573178263E-8	1.4489455750385088E-8	1.4493448410741238E-8	1.4499577152867111E-8	1.450792861065302E-8	1.4518626070858752E-8	1.4531833457368784E-8	1.4547760911599304E-8	1.4566672310371006E-8	1.458889520758518E-8	1.4614833881316348E-8	1.464498643811516E-8	1.4679967308202723E-8	1.4720537015107702E-8	1.4767641908751725E-8	1.482246775135275E-8	1.4886512866527018E-8	1.496168937755256E-8	1.5050465504220908E-8	1.515606905915165E-8	1.528278414758643E-8	1.543639324253705E-8	1.5624852155774853E-8	1.5859349543113908E-8	1.6156023496218063E-8	1.6538846165304972E-8	1.704468218229547E-8	1.7732617549290382E-8	1.8702239375948405E-8	2.013222185272313E-8	2.2369784853743763E-8	2.6165099775621606E-8	2.490902174092857E-8	2.168273497456661E-8	1.974134764514664E-8	1.8485683946248017E-8	1.762946382692461E-8	1.7021936540563855E-8	1.6577634391107915E-8	1.624521662894884E-8	1.5992385901753098E-8	1.579805743562032E-8	1.5648055503527573E-8	1.5532634889832976E-8	1.5444997471041066E-8	1.5380376886400898E-8	1.5335461461813744E-8	1.530802713943588E-8	1.5296707050246928E-8	1.5300855523650355E-8	1.532048315261185E-8	1.5356252045416033E-8	1.5409530107547826E-8	1.5482512573868673E-8	1.557843038623294E-8	1.570188143695248E-8	1.5859347154889214E-8	1.606000255707312E-8	1.631701078960742E-8	1.6649650981788128E-8	1.7086943771575948E-8	1.767410569936659E-8	1.8484666736408998E-8	1.964474378916576E-8	2.1385743974699773E-8	2.4171185889039863E-8	2.865463619001622E-8	2.4135266362434406E-8	2.1595300597419738E-8	2.0057613309241415E-8	1.908994340754591E-8	1.8480129344013477E-8	1.8118046370559688E-8	1.794730372994836E-8	1.7944564655785563E-8	1.8111993074279226E-8	1.8478256142226908E-8	1.9108772704641146E-8	2.0131898614444213E-8	2.1801102592457348E-8	2.4653676563335762E-8	2.77103575127538E-8	2.323781054440292E-8	2.0676293450182408E-8	1.9069813098223815E-8	1.7994430928873966E-8	1.7238395865471328E-8	1.6686199041758898E-8	1.6270396499035867E-8	1.5949417831714118E-8	1.569648399834522E-8	1.5493699910274134E-8	1.532873130723902E-8	1.5192848921696536E-8
1.4568970846850352E-8	1.4554168864342499E-8	1.4542342729517492E-8	1.4533265748646213E-8	1.4526769015693175E-8	1.4522733556987485E-8	1.4521084914343392E-8	1.4521789704180308E-8	1.4524853861076425E-8	1.4530322406035193E-8	1.4538280689770586E-8	1.4548857162553219E-8	1.456222782574578E-8	1.4578622637197538E-8	1.4598334285933615E-8	1.4621729937531896E-8	1.46492668031483E-8	1.4681512735742563E-8	1.471917355710491E-8	1.4763129546628837E-8	1.4814484600322313E-8	1.4874633194384888E-8	1.4945352787589593E-8	1.5028933219438493E-8	1.512836095269544E-8	1.52475863458764E-8	1.5391919582086935E-8	1.5568631191396425E-8	1.5787887560970958E-8	1.606425341071714E-8	1.6419191003920093E-8	1.6885390489965772E-8	1.7514642678873862E-8	1.8393000296434964E-8	1.9672100463314308E-8	2.1639819381617303E-8	2.489880367073434E-8	2.6111786498679213E-8	2.2353151943986337E-8	2.0143497442863113E-8	1.8737146581111868E-8	1.778885136852084E-8	1.7120976860415936E-8	1.663457687848437E-8	1.62710179649074E-8	1.599379370879951E-8	1.5779243487718438E-8	1.561152139738011E-8	1.547972965801642E-8	1.5376215804770904E-8	1.5295525357802064E-8	1.5233739015620656E-8	1.5188043907760098E-8	1.5156452458379763E-8	1.5137617860900865E-8	1.513071560287199E-8	1.513537280617927E-8	1.515163503619152E-8	1.5179965764400787E-8	1.522127813743529E-8	1.5277003068787426E-8	1.5349202848333092E-8	1.5440746623025172E-8	1.5555575033893008E-8	1.5699099087639232E-8	1.5878808671632906E-8	1.6105219937836737E-8	1.6393390177268854E-8	1.676542054303855E-8	1.7254755475079706E-8	1.7913920947117095E-8	1.8829255056958308E-8	2.0150937839173665E-8	2.2159683051198932E-8	2.5432123622327403E-8	2.7466398932302838E-8	2.3703170710334282E-8	2.158712566653963E-8	2.035099063766553E-8	1.9652318051970168E-8	1.9332132060464252E-8	1.932765010554533E-8	1.964308116643838E-8	2.0352431909172384E-8	2.1637137572298682E-8	2.3894764399021767E-8	2.805045415354641E-8	2.476233317537928E-8	2.1619036850194847E-8	1.9697386781895602E-8	1.843484008485302E-8	1.7559838601457196E-8	1.6927956366983685E-8	1.645650466705025E-8	1.6095311160286545E-8	1.581246977717819E-8	1.558688849830646E-8	1.5404162737368944E-8	1.5254178529849343E-8	1.5129662927080895E-8	1.502527625248766E-8
1.4608084673450928E-8	1.4592366642720395E-8	1.4579963240331618E-8	1.457063608146299E-8	1.4564211748716584E-8	1.4560573774260833E-8	1.4559657346147266E-8	1.456144628552853E-8	1.4565972032109158E-8	1.4573314529675293E-8	1.4583605041573044E-8	1.4597031063658756E-8	1.461384365511792E-8	1.4634367693093297E-8	1.4659015797680517E-8	1.468830700061836E-8	1.4722891689702168E-8	1.476358502115539E-8	1.481141196283085E-8	1.4867668586258361E-8	1.4934006449933527E-8	1.501255038599E-8	1.5106065533026396E-8	1.521819848367855E-8	1.5353832531646793E-8	1.5519623057944682E-8	1.572482547508178E-8	1.5982613757315453E-8	1.6312252277476812E-8	1.674281591676585E-8	1.7319861761068617E-8	1.811806758518538E-8	1.9266818508890636E-8	2.1006463304838682E-8	2.382577475058895E-8	2.7552247407145024E-8	2.3139488364649278E-8	2.061204302357309E-8	1.9032227104785097E-8	1.7980587963379356E-8	1.7246668838269163E-8	1.671546089694055E-8	1.631982017589277E-8	1.6018428027260957E-8	1.5784746446761953E-8	1.560111936611249E-8	1.5455452255455886E-8	1.5339258880935125E-8	1.5246468670541255E-8	1.51726751426333E-8	1.5114649596475778E-8	1.5070019679886362E-8	1.5037053667049124E-8	1.5014514654790505E-8	1.500156261313626E-8	1.4997690582762496E-8	1.5002686619046692E-8	1.501661665494436E-8	1.5039826082182437E-8	1.5072960053392916E-8	1.5117004691390246E-8	1.5173353951897585E-8	1.5243910314130306E-8	1.533123249476004E-8	1.543875117829796E-8	1.557108638425384E-8	1.5734521267627145E-8	1.5937723874015047E-8	1.61928743417738E-8	1.651747823187132E-8	1.693738699162127E-8	1.749203963045007E-8	1.8244012660911742E-8	1.9297469372120058E-8	2.0836459364858644E-8	2.3211960178757105E-8	2.716443908870767E-8	2.6911873271399295E-8	2.390182420034828E-8	2.23402022341059E-8	2.1656303987653605E-8	2.164424532807635E-8	2.231254370664077E-8	2.389340723670231E-8	2.7026956673438816E-8	2.6887437796207068E-8	2.2899403365571305E-8	2.0532672360908216E-8	1.901151416816953E-8	1.797514129727456E-8	1.723692790458909E-8	1.669232392376659E-8	1.6279002705546003E-8	1.5957907951868832E-8	1.5703542015835852E-8	1.5498678759173375E-8	1.5331336822911664E-8	1.519297184812952E-8	1.5077356830220357E-8	1.4979866525008546E-8	1.4897007345733509E-8
1.4653628288047056E-8	1.4636738610031565E-8	1.4623597472521025E-8	1.461394991476011E-8	1.4607616061832741E-8	1.4604482844891565E-8	1.460449888916336E-8	1.4607672131105386E-8	1.4614069950663626E-8	1.462382179852264E-8	1.4637124485677072E-8	1.4654250505982478E-8	1.4675560005927251E-8	1.4701517330493676E-8	1.4732713502385255E-8	1.4769896597225727E-8	1.4814012856750075E-8	1.4866262689215067E-8	1.4928177690676895E-8	1.5001727896527845E-8	1.5089473344240085E-8	1.519478192524478E-8	1.532214863371885E-8	1.547767376996268E-8	1.5669797259741835E-8	1.5910458614050244E-8	1.621698965519203E-8	1.661532103140406E-8	1.714565840944444E-8	1.7873068297846423E-8	1.8908502877999245E-8	2.0453930276283867E-8	2.290923370767617E-8	2.716045529266903E-8	2.406189915354417E-8	2.1154233881202293E-8	1.9372814122342594E-8	1.8203890931376144E-8	1.739662554301517E-8	1.6816733518003236E-8	1.6387064636447415E-8	1.6060743410283938E-8	1.5807967374475487E-8	1.5609066675944953E-8	1.54506478434988E-8	1.532334971034965E-8	1.522048526735508E-8	1.51371916705558E-8	1.506988277579538E-8	1.5015887809300737E-8	1.4973208018698346E-8	1.4940350206220172E-8	1.491621173913184E-8	1.490000102229679E-8	1.4891183211157801E-8	1.4889444639362104E-8	1.4894671893074392E-8	1.490694319745055E-8	1.492653111526437E-8	1.4953916720622358E-8	1.498981658797678E-8	1.5035225315485366E-8	1.5091478113902634E-8	1.5160340570407945E-8	1.5244136564301593E-8	1.534593133732304E-8	1.5469796406251438E-8	1.5621199028764917E-8	1.5807586239042765E-8	1.6039281504984442E-8	1.6330899591738167E-8	1.670365118469523E-8	1.7189238121211248E-8	1.7836728656249932E-8	1.8725333524399905E-8	1.9989668667957393E-8	2.1873682107053793E-8	2.4857481720560092E-8	2.999607507236595E-8	2.7785329830725852E-8	2.601924709491381E-8	2.5975869191363257E-8	2.7671057360724044E-8	3.0367977974743903E-8	2.4886243187893282E-8	2.1775040748545645E-8	1.9840454391846382E-8	1.8555720537799156E-8	1.7659094894044566E-8	1.7008551942582793E-8	1.6521604642985328E-8	1.6147677340555492E-8	1.585435726290588E-8	1.5620092284784828E-8	1.5430098320002084E-8	1.5273959587677992E-8	1.514416623645827E-8	1.5035193039994316E-8	1.4942901874700003E-8	1.486414415865349E-8	1.479649026950465E-8
1.470704515854572E-8	1.4688638415895232E-8	1.4674543237207552E-8	1.4664480763449328E-8	1.4658261733114153E-8	1.4655777774023577E-8	1.4656996566511374E-8	1.4661960463691524E-8	1.4670788439128652E-8	1.4683681496655623E-8	1.4700931954671279E-8	1.4722937342995059E-8	1.4750220067335708E-8	1.4783454564129673E-8	1.4823504475123958E-8	1.487147355352629E-8	1.492877579133115E-8	1.4997232991861E-8	1.5079212312542886E-8	1.5177823227236158E-8	1.5297204786698016E-8	1.544295344445054E-8	1.5622775620256053E-8	1.584751051617383E-8	1.6132784045616434E-8	1.6501781389569707E-8	1.6990094318411354E-8	1.7654627778134386E-8	1.8590972321151826E-8	1.9969863752717766E-8	2.212108443651217E-8	2.57511267322613E-8	2.514769928977093E-8	2.1780612898662974E-8	1.9762908994757862E-8	1.8459744904325457E-8	1.7570202030853313E-8	1.6936713335788377E-8	1.64702927223128E-8	1.6117605994630353E-8	1.5845115451134626E-8	1.5630882176006688E-8	1.546007351345496E-8	1.532237863436046E-8	1.5210459448185884E-8	1.5118988873061066E-8	1.5044035381528534E-8	1.498265868349226E-8	1.4932638056631414E-8	1.489228629843839E-8	1.486032035027867E-8	1.4835770350434184E-8	1.481791539612673E-8	1.4806238378337773E-8	1.4800394883229208E-8	1.4800192903863159E-8	1.4805581321124716E-8	1.4816646010082712E-8	1.4833613152564067E-8	1.4856859996242018E-8	1.4886933988579718E-8	1.4924582029407725E-8	1.4970792652979683E-8	1.5026855446763822E-8	1.509444421406159E-8	1.517573373531489E-8	1.527356522514015E-8	1.5391684011401393E-8	1.553508688644013E-8	1.5710540250972537E-8	1.5927371704836067E-8	1.6198713250444474E-8	1.6543517223376188E-8	1.6989949584854623E-8	1.758135904208519E-8	1.838734755800617E-8	1.9525676593970745E-8	2.1209302712401813E-8	2.385875992156905E-8	2.8413435907252636E-8	3.580188742498688E-8	3.560231713502684E-8	2.9117915132912287E-8	2.4105868707479672E-8	2.12640727299163E-8	1.9489853779981562E-8	1.8305253347557383E-8	1.747394857383041E-8	1.6867652438634957E-8	1.6411650210728542E-8	1.6059959386188506E-8	1.578298995497553E-8	1.5560985479664267E-8	1.538033937597852E-8	1.5231428884134522E-8	1.5107290966686155E-8	1.5002785390398246E-8	1.4914050155333464E-8	1.4838138001555117E-8	1.4772768242148654E-8	1.4716153888988708E-8
1.4770221595207505E-8	1.4749823097526136E-8	1.4734477450264306E-8	1.4723870679422082E-8	1.471779963295196E-8	1.4716162557615308E-8	1.4718954690577253E-8	1.4726268493378722E-8	1.473829854988057E-8	1.475535154446721E-8	1.4777862184677737E-8	1.4806416495541656E-8	1.4841784675511881E-8	1.4884966790829325E-8	1.493725619176201E-8	1.5000327977484234E-8	1.507636364632124E-8	1.5168229155133992E-8	1.5279733583927285E-8	1.5416012386025245E-8	1.5584108303592285E-8	1.5793875174844576E-8	1.605942685544569E-8	1.6401541722249E-8	1.6851816875942584E-8	1.7460193913023766E-8	1.8309388679148526E-8	1.954454013553037E-8	2.14396250469311E-8	2.456373771063195E-8	2.643329146889048E-8	2.2505331155239472E-8	2.0208448565082147E-8	1.8750505367345905E-8	1.7767951377586193E-8	1.7074910461904417E-8	1.6568317791691174E-8	1.6187292377159487E-8	1.5893997812908626E-8	1.566391947750772E-8	1.5480612921469233E-8	1.5332719169585574E-8	1.521219396264969E-8	1.5113217923430142E-8	1.5031504208485562E-8	1.4963846390981923E-8	1.490781604688802E-8	1.4861556215594158E-8	1.4823637801742302E-8	1.479295825698486E-8	1.4768669292494567E-8	1.4750124967161808E-8	1.4736844415089783E-8	1.472848537693413E-8	1.4724825972197626E-8	1.472575303075703E-8	1.4731255941007166E-8	1.4741425467539674E-8	1.475645741328169E-8	1.4776661405375615E-8	1.4802475523406292E-8	1.4834488021924173E-8	1.4873468103967888E-8	1.4920408690443632E-8	1.4976585575152377E-8	1.5043639536747487E-8	1.5123691364040316E-8	1.5219505143316033E-8	1.5334723980810944E-8	1.547421720273864E-8	1.5644603956574012E-8	1.5855064874659766E-8	1.6118641509842937E-8	1.6454397522196944E-8	1.6891181275012236E-8	1.747455275277437E-8	1.8280458339851316E-8	1.9444765821855817E-8	2.12351905683458E-8	2.425856307370706E-8	3.023010201048194E-8	3.1631570835759915E-8	2.478372711210649E-8	2.144410865982629E-8	1.9511101108987145E-8	1.827344944770591E-8	1.7426155258824095E-8	1.6817576774285436E-8	1.6364289236651248E-8	1.6016883800561255E-8	1.5744402221484095E-8	1.5526562839306372E-8	1.5349588017580304E-8	1.5203832023012602E-8	1.5082367447632296E-8	1.498010904963982E-8	1.4893252249323088E-8	1.4818902777315712E-8	1.475482620351432E-8	1.469927476541158E-8	1.4650865274367779E-8
1.484566202943401E-8	1.4822607194195811E-8	1.4805597393298654E-8	1.4794265936632064E-8	1.4788388690025824E-8	1.4787873429404452E-8	1.4792756119081026E-8	1.4803203816969846E-8	1.481952450944331E-8	1.4842184823066367E-8	1.4871837343380616E-8	1.4909360315087042E-8	1.495591398345244E-8	1.5013020046017033E-8	1.5082674080813626E-8	1.5167506190014016E-8	1.5271013824782115E-8	1.5397905324476557E-8	1.5554617742848798E-8	1.5750116985367512E-8	1.5997170099203125E-8	1.6314436454352992E-8	1.6730039921212252E-8	1.7287953652519475E-8	1.806004488397135E-8	1.917033415628236E-8	2.084798565015605E-8	2.355568778764559E-8	2.796721651771336E-8	2.3346869345055436E-8	2.0717397607695566E-8	1.9079760999038508E-8	1.799136813848091E-8	1.723168287043221E-8	1.6680799342902367E-8	1.6268974999180168E-8	1.595340277040126E-8	1.5706628967464946E-8	1.5510392117305534E-8	1.5352165619336687E-8	1.522312853393569E-8	1.511692809379072E-8	1.5028899704006212E-8	1.495556097542251E-8	1.489427516190595E-8	1.4843022291242538E-8	1.4800240498172952E-8	1.4764714175973666E-8	1.4735494018689385E-8	1.4711839226986461E-8	1.4693175426911518E-8	1.4679063962017116E-8	1.4669179610768747E-8	1.46632947205117E-8	1.4661268401774997E-8	1.4663039897141326E-8	1.4668625596492845E-8	1.4678119463383857E-8	1.469169690252189E-8	1.4709622368103492E-8	1.4732261320427129E-8	1.476009752430088E-8	1.4793757202876147E-8	1.4834042297494636E-8	1.4881976167773918E-8	1.4938866708061356E-8	1.5006394412261535E-8	1.5086737005382934E-8	1.518274897977136E-8	1.5298225769054672E-8	1.5438302292908406E-8	1.5610072108950157E-8	1.5823583096687795E-8	1.6093505790154552E-8	1.644207043230074E-8	1.6904559676180668E-8	1.7540384048198104E-8	1.845766650795646E-8	1.987516698875797E-8	2.230784313086754E-8	2.728463265230519E-8	2.8504889878321104E-8	2.2769258953358994E-8	2.006939348702558E-8	1.8530596028313624E-8	1.754915881692279E-8	1.6875634933164585E-8	1.6389087214495963E-8	1.602401824596255E-8	1.5741971817183854E-8	1.5518941457446545E-8	1.5339204051078735E-8	1.5192056566689552E-8	1.5069978634912043E-8	1.4967544209121565E-8	1.4880749198429954E-8	1.4806581059883706E-8	1.4742734779332695E-8	1.4687420462666531E-8	1.463922996234854E-8	1.459704253794351E-8
1.4936751973322413E-8	1.4910090819620246E-8	1.489082773673044E-8	1.4878514943790435E-8	1.4872895860117062E-8	1.4873892306629843E-8	1.4881601920204419E-8	1.4896305623892495E-8	1.4918485999434716E-8	1.4948858552652614E-8	1.498841933579626E-8	1.503851446098495E-8	1.5100940122038818E-8	1.517808652783207E-8	1.5273146827277734E-8	1.539042479425022E-8	1.5535796650226915E-8	1.5717420402693713E-8	1.5946855302080706E-8	1.6240885235490223E-8	1.6624600133877726E-8	1.7136833477049968E-8	1.7840263254757772E-8	1.8841376362143948E-8	2.0333060814047635E-8	2.2694697172043117E-8	2.6759185982579273E-8	2.4329202097864824E-8	2.1300054533146296E-8	1.9452360295872132E-8	1.8242795011126523E-8	1.7408072812896586E-8	1.6808024577218796E-8	1.6362451361672043E-8	1.6022773150091824E-8	1.5758168004094205E-8	1.554831620478285E-8	1.5379382605501477E-8	1.5241684968725003E-8	1.5128285631213915E-8	1.503411112253075E-8	1.4955385134446083E-8	1.4889253632270433E-8	1.483353122469522E-8	1.4786526047552595E-8	1.4746916673870664E-8	1.4713664233490784E-8	1.4685948832132061E-8	1.4663123054935837E-8	1.464467770307872E-8	1.463021645593352E-8	1.4619437180849871E-8	1.4612118314277629E-8	1.4608109228240015E-8	1.4607323849696739E-8	1.460973706673467E-8	1.4615383669044192E-8	1.4624359756556666E-8	1.4636826730931013E-8	1.4653018180742032E-8	1.467325020676006E-8	1.4697936039965828E-8	1.4727606227124236E-8	1.47629362658534E-8	1.4804784473306706E-8	1.4854244251450583E-8	1.491271707586119E-8	1.4982016024014297E-8	1.5064515449133123E-8	1.5163372323622832E-8	1.528286237747003E-8	1.5428906672287776E-8	1.560992713950454E-8	1.583829787397859E-8	1.613293734213711E-8	1.6524237051806996E-8	1.7064183515097092E-8	1.7849268581400407E-8	1.907934185596566E-8	2.123723460162146E-8	2.5794338557807867E-8	2.6942837743772355E-8	2.167084844953321E-8	1.926722819484253E-8	1.7926607864995362E-8	1.708277663473271E-8	1.650779495602912E-8	1.609367222867173E-8	1.5783025968817086E-8	1.5542664325478936E-8	1.5352098542309717E-8	1.5198017421900133E-8	1.5071409506391237E-8	1.4965964799547087E-8	1.4877138920828988E-8	1.48015803773859E-8	1.4736766697606659E-8	1.4680765732670288E-8	1.4632074670745069E-8	1.458950880655217E-8	1.455212303776814E-8
1.5048163169669245E-8	1.5016505521376452E-8	1.4994130906150606E-8	1.498046329574757E-8	1.4975194571806048E-8	1.4978267806353365E-8	1.4989876622462243E-8	1.501048075118975E-8	1.5040839730856317E-8	1.508206888779402E-8	1.5135724712854394E-8	1.5203931137897248E-8	1.528956506611961E-8	1.5396530643284043E-8	1.5530170490349112E-8	1.5697894715632467E-8	1.591016728339845E-8	1.6182099426583594E-8	1.6536115390726482E-8	1.7006599790932925E-8	1.7648405669412756E-8	1.8553373914918215E-8	1.9884804086527965E-8	2.195619647319563E-8	2.543353995602761E-8	2.5483535277373948E-8	2.1969573347480854E-8	1.9874568513150727E-8	1.8525439139197285E-8	1.7605752922364725E-8	1.69508088536219E-8	1.646800726215188E-8	1.610203405180713E-8	1.5818191532249234E-8	1.5593818940836137E-8	1.541360793634155E-8	1.5266915734979977E-8	1.5146158423334467E-8	1.5045815207000554E-8	1.4961791842097665E-8	1.4891002485794723E-8	1.4831088370874346E-8	1.4780224481621813E-8	1.4736984183630064E-8	1.4700242844837877E-8	1.4669108208560458E-8	1.4642869458230083E-8	1.4620959569673982E-8	1.4602927270266856E-8	1.4588416064755295E-8	1.4577148556878519E-8	1.4568914825278533E-8	1.4563563984766556E-8	1.4560998333562431E-8	1.456116968966718E-8	1.4564077679943789E-8	1.4569769882318308E-8	1.4578343849766435E-8	1.4589951178541047E-8	1.4604803937720438E-8	1.4623183971867616E-8	1.4645455850142069E-8	1.4672084603494363E-8	1.4703659928909418E-8	1.4740929346793042E-8	1.478484404220117E-8	1.4836623089990026E-8	1.4897844964868244E-8	1.4970580592492235E-8	1.5057591446854855E-8	1.5162632752162342E-8	1.529093268598188E-8	1.5449978627663304E-8	1.5650865172087504E-8	1.5910729117754963E-8	1.6257433096731907E-8	1.6739295368793295E-8	1.7447353426156E-8	1.85731128768694E-8	2.0586213279608757E-8	2.4936373492090367E-8	2.6051041492257984E-8	2.1006040500958167E-8	1.8758158085374385E-8	1.752795471920838E-8	1.6764592306768384E-8	1.624964182245697E-8	1.5881213446616988E-8	1.5605961826801153E-8	1.539343972431192E-8	1.5225068923691445E-8	1.5088896228743306E-8	1.4976893541427733E-8	1.488347488159331E-8	1.4804636981733891E-8	1.4737438280760661E-8	1.4679670704743316E-8	1.4629645953557374E-8	1.4586052294428817E-8	1.4547856164048033E-8	1.45142330458415E-8
1.518649715238334E-8	1.5147753521750304E-8	1.51209844663301E-8	1.510540457384279E-8	1.5100621309900165E-8	1.510661087032385E-8	1.5123721009934175E-8	1.515270152337384E-8	1.5194766664480664E-8	1.525169831295278E-8	1.5326005147360535E-8	1.5421163093965787E-8	1.5541978749286696E-8	1.5695145611716636E-8	1.5890113044489454E-8	1.6140480635426612E-8	1.6466309905967166E-8	1.689810924732973E-8	1.7484029633469437E-8	1.830360332942044E-8	1.9495821837874037E-8	2.132160138569171E-8	2.4318768698595866E-8	2.6850858783200446E-8	2.274275098239908E-8	2.0354356982547068E-8	1.8843481490594095E-8	1.7827053476438118E-8	1.7110475862047538E-8	1.658636373188565E-8	1.619151208780096E-8	1.588674533194148E-8	1.5646729583532698E-8	1.5454491207281527E-8	1.529831128019934E-8	1.5169887848399506E-8	1.506320714852767E-8	1.4973827579386597E-8	1.4898412524591846E-8	1.4834417886137882E-8	1.477987845186929E-8	1.473325895213686E-8	1.4693348392726013E-8	1.4659183919809781E-8	1.4629995208752098E-8	1.4605163360765325E-8	1.4584190221670289E-8	1.4566675306571993E-8	1.4552298364728029E-8	1.454080619894996E-8	1.453200275687182E-8	1.452574179723969E-8	1.452192164219514E-8	1.4520481682737387E-8	1.4521400427527993E-8	1.4524694988500178E-8	1.4530421991197388E-8	1.4538679993244713E-8	1.4549613601114196E-8	1.456341960585437E-8	1.4580355629404684E-8	1.4600752008860062E-8	1.4625027983737084E-8	1.4653713749813941E-8	1.4687480698522452E-8	1.472718333417715E-8	1.4773918229831153E-8	1.4829108437849927E-8	1.4894626912478E-8	1.4972981431043065E-8	1.5067599567324597E-8	1.518328235730623E-8	1.5326954259508208E-8	1.5508958781677354E-8	1.5745416500016344E-8	1.6062793376487024E-8	1.6507454006961204E-8	1.7167648314629484E-8	1.8230814211413418E-8	2.0160502495154455E-8	2.4397052051789884E-8	2.549378963580234E-8	2.0572881777708654E-8	1.8414648137222656E-8	1.7250820922527027E-8	1.6537653060394883E-8	1.606136224937341E-8	1.572319030360687E-8	1.5471955046425383E-8	1.527873629145322E-8	1.5126054838590027E-8	1.5002762224965332E-8	1.4901428821092166E-8	1.4816920006792907E-8	1.4745577287590133E-8	1.4684725531290933E-8	1.4632364746363161E-8	1.4586970732880696E-8	1.4547362333055091E-8	1.4512610738249001E-8	1.4481976108409847E-8
